Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
lysandra-5-pc-bedroom-set-w-chest,LYSANDRA 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with LYSANDRA 5 Pc. Bedroom Set w/ Chest. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Rustic Natural Tone, Beige tones, the Linen-like Fabric, Solid Wood, Wood Veneer, build keeps the look polished and practical.<br>
Product Dimensions: 106 1/4""L X 68""W X 68""H<br>
Size: Queen</p>

<p>Features<br>
- Sleigh Bed<br>
- Button Tufted Headboard & Footboard<br>
- Antique Drawer Pulls<br>
- Felt-lined Top Drawer<br>
- Fluted Corners<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand: color: Rustic Natural; dimensions: 30"" W x 18""D x 29 5 or 8"" H; feature: Transitional<br>
- Dresser: color: Rustic Natural; dimensions: 66 1 or 2"" W x 21""D x 38 1 or 2"" H; feature: Transitional<br>
- Chest: color: Rustic Natural; dimensions: 40"" W x 20""D x 53 5 or 8"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood, Wood Veneer.<br>
Color: Rustic Natural Tone, Beige<br>
Weight: 790.26 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, LYSANDRA, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7663Q-5PC-CHEST,358456,shopify,20,deny,manual,6327,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-Z.jpg,1,lysandra-5-pc-bedroom-set-w-chest,FALSE,LYSANDRA 5 Pc. Bedroom Set w/ Chest,"Shop LYSANDRA 5 Pc. Bedroom Set w/ Chest. Transitional style. Linen-like Fabric, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-Z.jpg,lb,,2599,active
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-CLOSEUP.jpg,2,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-FABRIC.jpg,3,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-FB.jpg,4,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-FINISH.jpg,5,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-FOOT.jpg,6,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
lysandra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7663-HB.jpg,7,lysandra-5-pc-bedroom-set-w-chest,,,,,,,,
malte-4-pc-bedroom-set,MALTE 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MALTE 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Built from Metal, Solid Wood, Wood Veneer, and finished in White tones for a clean, cohesive look.<br>
Product Dimensions: 91 5/8""L X 63 3/8""W X 48 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Shelf in Headboard<br>
- Built-in LED Lighting<br>
- Chrome Accents<br>
- High Gloss Lacquer Coating<br>
- Felt-lined Top Drawers<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: White or Chrome; dimensions: 23 1 or 4"" L x 15 3 or 8"" W x 26 3 or 8"" H; feature: Contemporary<br>
- Dresser: color: White or Chrome; dimensions: 63"" L x 17 3 or 4"" W x 33 1 or 2"" H; feature: Contemporary</p>

<p>Materials: Metal, Solid Wood, Wood Veneer.<br>
Color: White<br>
Weight: 474.5 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MALTE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7049WH-Q-4PC,215230,shopify,20,deny,manual,2577,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,1,malte-4-pc-bedroom-set,FALSE,MALTE 4 Pc. Bedroom Set,"Shop MALTE 4 Pc. Bedroom Set. Contemporary style. Metal, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,lb,,1099,active
malte-5-pc-bedroom-set-w-2ns,MALTE 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MALTE 5 Pc. Bedroom Set w/ 2NS brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Contemporary profile gives the space a refined, approachable look. Crafted with Metal, Solid Wood, Wood Veneer, then finished in White tones to suit a range of interiors.<br>
Product Dimensions: 91 5/8""L X 63 3/8""W X 48 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Shelf in Headboard<br>
- Built-in LED Lighting<br>
- Chrome Accents<br>
- High Gloss Lacquer Coating<br>
- Felt-lined Top Drawers<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: White or Chrome; dimensions: 23 1 or 4"" L x 15 3 or 8"" W x 26 3 or 8"" H; feature: Contemporary<br>
- Dresser: color: White or Chrome; dimensions: 63"" L x 17 3 or 4"" W x 33 1 or 2"" H; feature: Contemporary</p>

<p>Materials: Metal, Solid Wood, Wood Veneer.<br>
Color: White<br>
Weight: 538.43 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MALTE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7049WH-Q-5PC-2NS,244228,shopify,20,deny,manual,2937,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,1,malte-5-pc-bedroom-set-w-2ns,FALSE,MALTE 5 Pc. Bedroom Set w/ 2NS,"Shop MALTE 5 Pc. Bedroom Set w/ 2NS. Contemporary style. Metal, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,lb,,1259,active
malte-5-pc-bedroom-set-w-chest,MALTE 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with MALTE 5 Pc. Bedroom Set w/ Chest. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Contemporary styling keeps the room feeling polished yet comfortable. With Metal, Solid Wood, Wood Veneer, construction and White tones, it blends durability with visual warmth.<br>
Product Dimensions: 91 5/8""L X 63 3/8""W X 48 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Shelf in Headboard<br>
- Built-in LED Lighting<br>
- Chrome Accents<br>
- High Gloss Lacquer Coating<br>
- Felt-lined Top Drawers<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: White or Chrome; dimensions: 23 1 or 4"" L x 15 3 or 8"" W x 26 3 or 8"" H; feature: Contemporary<br>
- Dresser: color: White or Chrome; dimensions: 63"" L x 17 3 or 4"" W x 33 1 or 2"" H; feature: Contemporary<br>
- Chest: color: White or Chrome; dimensions: 35"" L x 17 3 or 4"" W x 50 3 or 4"" H; feature: Contemporary</p>

<p>Materials: Metal, Solid Wood, Wood Veneer.<br>
Color: White<br>
Weight: 660.13 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MALTE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7049WH-Q-5PC-CHEST,299430,shopify,20,deny,manual,3474,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,1,malte-5-pc-bedroom-set-w-chest,FALSE,MALTE 5 Pc. Bedroom Set w/ Chest,"Shop MALTE 5 Pc. Bedroom Set w/ Chest. Contemporary style. Metal, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7049WH-1-Z.jpg,lb,,1488,active
manar-4-pc-bedroom-set,MANAR 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MANAR 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Finished in Silver tones, the Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions: BED: 86 1/4""L X 63""W X 62 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Button Tufted Padded Headboard<br>
- Embedded LED light on Headboard<br>
- Circular Decorative Pattern<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: Silver; dimensions: 28"" W x 18""D x 29 1 or 4"" H; feature: Transitional<br>
- Dresser: color: Silver; dimensions: 62"" W x 18""D x 38 1 or 4"" H; feature: Transitional</p>

<p>Materials: Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Silver<br>
Weight: 457.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MANAR, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7891Q-4PC,207564,shopify,20,deny,manual,2877,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,1,manar-4-pc-bedroom-set,FALSE,MANAR 4 Pc. Bedroom Set,"Shop MANAR 4 Pc. Bedroom Set. Transitional style. Leatherette, Mirror build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,lb,,1169,active
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-2.jpg,2,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-3.jpg,3,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-4.jpg,4,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-5.jpg,5,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-6.jpg,6,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-7.jpg,7,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-8.jpg,8,manar-4-pc-bedroom-set,,,,,,,,
manar-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-9.jpg,9,manar-4-pc-bedroom-set,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,MANAR 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MANAR 5 Pc. Bedroom Set w/ 2NS brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Built from Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood and finished in Silver tones for a clean, cohesive look.<br>
Product Dimensions: BED: 86 1/4""L X 63""W X 62 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Button Tufted Padded Headboard<br>
- Embedded LED light on Headboard<br>
- Circular Decorative Pattern<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: Silver; dimensions: 28"" W x 18""D x 29 1 or 4"" H; feature: Transitional<br>
- Dresser: color: Silver; dimensions: 62"" W x 18""D x 38 1 or 4"" H; feature: Transitional</p>

<p>Materials: Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Silver<br>
Weight: 523.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MANAR, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7891Q-5PC-2NS,237501,shopify,20,deny,manual,3357,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,1,manar-5-pc-bedroom-set-w-2ns,FALSE,MANAR 5 Pc. Bedroom Set w/ 2NS,"Shop MANAR 5 Pc. Bedroom Set w/ 2NS. Transitional style. Leatherette, Mirror build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,lb,,1359,active
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-2.jpg,2,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-3.jpg,3,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-4.jpg,4,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-5.jpg,5,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-6.jpg,6,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-7.jpg,7,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-8.jpg,8,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-9.jpg,9,manar-5-pc-bedroom-set-w-2ns,,,,,,,,
manar-5-pc-bedroom-set-w-chest,MANAR 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with MANAR 5 Pc. Bedroom Set w/ Chest. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Crafted with Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood, then finished in Silver tones to suit a range of interiors.<br>
Product Dimensions: BED: 86 1/4""L X 63""W X 62 1/4""H<br>
Size: Queen</p>

<p>Features<br>
- Button Tufted Padded Headboard<br>
- Embedded LED light on Headboard<br>
- Circular Decorative Pattern<br>
- USB Charger in Night Stand<br>
- Foundation Required Included items and dimensions:<br>
- Nightstand w/ USB: color: Silver; dimensions: 28"" W x 18""D x 29 1 or 4"" H; feature: Transitional<br>
- Dresser: color: Silver; dimensions: 62"" W x 18""D x 38 1 or 4"" H; feature: Transitional<br>
- Chest: color: Silver; dimensions: 36"" W x 18""D x 52 1 or 4"" H; feature: Transitional</p>

<p>Materials: Leatherette, Mirror, Polyresin, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Silver<br>
Weight: 611.6 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MANAR, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7891Q-5PC-CHEST,277417,shopify,20,deny,manual,3744,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,1,manar-5-pc-bedroom-set-w-chest,FALSE,MANAR 5 Pc. Bedroom Set w/ Chest,"Shop MANAR 5 Pc. Bedroom Set w/ Chest. Transitional style. Leatherette, Mirror build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-1-Z.jpg,lb,,1518,active
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-2.jpg,2,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-3.jpg,3,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-4.jpg,4,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-5.jpg,5,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-6.jpg,6,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-7.jpg,7,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-8.jpg,8,manar-5-pc-bedroom-set-w-chest,,,,,,,,
manar-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7891-9.jpg,9,manar-5-pc-bedroom-set-w-chest,,,,,,,,
mandalay-4-pc-bedroom-set,MANDALAY 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MANDALAY 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. With Leatherette, Solid Wood, Wood Veneer, Engineered Wood construction and Brown Cherry tones, it blends durability with visual warmth.<br>
Product Dimensions: 98 3/8""L X 72 1/4""W X 86 7/8""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Padded Headboard & Footboard<br>
- Poster Canopy<br>
- Foundation Required Included items and dimensions:<br>
- VISTA I Dresser: color: Brown Cherry; dimensions: 63"" W x 20 1 or 8""D x 37 7 or 8"" H; feature: Traditional<br>
- VISTA I Nightstand: color: Brown Cherry; dimensions: 30 1 or 8"" W x 18""D x 29 7 or 8"" H; feature: Traditional</p>

<p>Materials: Leatherette, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Brown Cherry<br>
Weight: 622.35 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MANDALAY, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7271Q-4PC,282293,shopify,20,deny,manual,4437,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-Z.jpg,1,mandalay-4-pc-bedroom-set,FALSE,MANDALAY 4 Pc. Bedroom Set,"Shop MANDALAY 4 Pc. Bedroom Set. Traditional style. Leatherette, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-Z.jpg,lb,,1749,active
mandalay-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271CP.jpg,2,mandalay-4-pc-bedroom-set,,,,,,,,
mandalay-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271.jpg,3,mandalay-4-pc-bedroom-set,,,,,,,,
mandalay-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-FB.jpg,4,mandalay-4-pc-bedroom-set,,,,,,,,
mandalay-5-pc-bedroom-set-w-2ns,MANDALAY 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MANDALAY 5 Pc. Bedroom Set w/ 2NS brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Traditional profile gives the space a refined, approachable look. Finished in Brown Cherry tones, the Leatherette, Solid Wood, Wood Veneer, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions: 98 3/8""L X 72 1/4""W X 86 7/8""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Padded Headboard & Footboard<br>
- Poster Canopy<br>
- Foundation Required Included items and dimensions:<br>
- VISTA I Dresser: color: Brown Cherry; dimensions: 63"" W x 20 1 or 8""D x 37 7 or 8"" H; feature: Traditional<br>
- VISTA I Nightstand: color: Brown Cherry; dimensions: 30 1 or 8"" W x 18""D x 29 7 or 8"" H; feature: Traditional</p>

<p>Materials: Leatherette, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Brown Cherry<br>
Weight: 696.2 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, MANDALAY, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,CM7271Q-5PC-2NS,315791,shopify,20,deny,manual,5067,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-Z.jpg,1,mandalay-5-pc-bedroom-set-w-2ns,FALSE,MANDALAY 5 Pc. Bedroom Set w/ 2NS,"Shop MANDALAY 5 Pc. Bedroom Set w/ 2NS. Traditional style. Leatherette, Solid Wood build. Size: Queen. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-Z.jpg,lb,,2009,active
mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271CP.jpg,2,mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,
mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271.jpg,3,mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,
mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM7271-FB.jpg,4,mandalay-5-pc-bedroom-set-w-2ns,,,,,,,,
